TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-16 09:15:58.000000,-9.305560,4.495170,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:15:59.000000,-9.305520,4.495170,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:16:00.000000,-9.305490,4.495170,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:01.000000,-9.305450,4.495170,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:02.000000,-9.305150,4.495450,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:03.000000,-9.305370,4.495170,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:04.000000,-9.305330,4.495180,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:05.000000,-9.305290,4.495180,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:06.000000,-9.305250,4.495180,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:07.000000,-9.305220,4.495180,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:08.000000,-9.305180,4.495180,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:09.000000,-9.305140,4.495190,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:10.000000,-9.305100,4.495190,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:16:11.000000,-9.305060,4.495190,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:12.000000,-9.305020,4.495200,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:13.000000,-9.304980,4.495200,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:14.000000,-9.304950,4.495210,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:15.000000,-9.304910,4.495210,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:16.000000,-9.304880,4.495210,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:17.000000,-9.304840,4.495220,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:18.000000,-9.304810,4.495220,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:19.000000,-9.304780,4.495220,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:16:20.000000,-9.304740,4.495230,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:21.000000,-9.304710,4.495230,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,258,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:16:21.701226,-9.304683,4.495230,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:16:21.701306,-9.304683,4.495230,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:16:21.701322,-9.304683,4.495230,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:16:22.000000,-9.304670,4.495230,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,,,,,,,0.005,,0.000,0.000
2022-12-16 09:16:23.000000,-9.304640,4.495240,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,368,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:24.000000,-9.304600,4.495240,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,368,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:25.000000,-9.304570,4.495240,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:26.000000,-9.304530,4.495250,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,368,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:27.000000,-9.304500,4.495250,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,368,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:28.000000,-9.304460,4.495250,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,368,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:16:29.000000,-9.304430,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,368,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:30.000000,-9.304390,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,368,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:30.674260,-9.304370,4.495260,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:16:30.674674,-9.304370,4.495260,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:16:30.674691,-9.304370,4.495260,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:16:31.000000,-9.304360,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000
2022-12-16 09:16:32.000000,-9.304320,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:16:33.000000,-9.304280,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:34.000000,-9.304250,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:35.000000,-9.303680,4.495320,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:36.000000,-9.304180,4.495270,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:37.000000,-9.304150,4.495270,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:38.000000,-9.304110,4.495270,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:39.000000,-9.304080,4.495270,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:40.000000,-9.304050,4.495270,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:41.000000,-9.304020,4.495270,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:42.000000,-9.303990,4.495270,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:43.000000,-9.303960,4.495260,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:44.000000,-9.303920,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:45.000000,-9.303890,4.495260,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:46.000000,-9.303870,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:47.000000,-9.303840,4.495260,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:48.000000,-9.303800,4.495260,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:49.000000,-9.303770,4.495250,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:16:50.000000,-9.303740,4.495250,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:51.000000,-9.303710,4.495250,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:52.000000,-9.303680,4.495250,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:53.000000,-9.303650,4.495240,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:54.000000,-9.303610,4.495240,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:55.000000,-9.303580,4.495240,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:56.000000,-9.303550,4.495230,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:57.000000,-9.303520,4.495230,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:16:58.000000,-9.303480,4.495220,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:16:59.000000,-9.303450,4.495220,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:00.000000,-9.303420,4.495210,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:01.000000,-9.303380,4.495210,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:02.000000,-9.303350,4.495210,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:03.000000,-9.303320,4.495200,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:04.000000,-9.303290,4.495200,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:05.000000,-9.303260,4.495190,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,367,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:17:05.248490,-9.303250,4.495190,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:17:05.248564,-9.303250,4.495190,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:17:05.248582,-9.303250,4.495190,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:17:06.000000,-9.303220,4.495190,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,0.004,,0.000,0.000
2022-12-16 09:17:07.000000,-9.303190,4.495180,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:08.000000,-9.303160,4.495180,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:09.000000,-9.303130,4.495170,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:10.000000,-9.302840,4.495250,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:11.000000,-9.303070,4.495170,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:12.000000,-9.303040,4.495160,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:13.000000,-9.303000,4.495160,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:17:14.000000,-9.302970,4.495150,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:15.000000,-9.302940,4.495150,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:16.000000,-9.302900,4.495150,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:17:17.000000,-9.302870,4.495140,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:18.000000,-9.302840,4.495140,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:19.000000,-9.302810,4.495140,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:17:20.000000,-9.302770,4.495130,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:21.000000,-9.302740,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:22.000000,-9.302710,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:23.000000,-9.302680,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:24.000000,-9.302640,4.495130,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:25.000000,-9.302610,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:26.000000,-9.302580,4.495120,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:27.000000,-9.302550,4.495120,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:28.000000,-9.302510,4.495120,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:29.000000,-9.302480,4.495120,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:30.000000,-9.302450,4.495120,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:31.000000,-9.302420,4.495120,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:17:32.000000,-9.302380,4.495120,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,425,Band 66,,,,,0.001,,0.000,0.000
2022-12-16 09:17:32.122983,-9.302376,4.495121,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:17:32.123788,-9.302376,4.495121,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:17:32.123804,-9.302376,4.495121,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:17:33.000000,-9.302350,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,,,,,,,0.001,,0.000,0.000
2022-12-16 09:17:34.000000,-9.302310,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,463,Band 66,,,,,0.000,,0.000,0.000
2022-12-16 09:17:35.000000,-9.302280,4.495130,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:36.000000,-9.302250,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,463,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:37.000000,-9.302210,4.495130,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,463,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:38.000000,-9.302180,4.495130,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:17:39.000000,-9.302140,4.495140,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,463,Band 66,,,,,,,0.000,0.000
2022-12-16 09:17:40.000000,-9.302110,4.495140,,,,,LTE,,,,,,,,,,,,,,,,463,Band 66,,,,,0.000,,,
2022-12-16 09:17:40.000000,-9.298570,4.494650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:24:43.000000,-9.298570,4.494650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,,,0.000,0.000
2022-12-16 09:24:44.000000,-9.298570,4.494650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,,,0.000,0.000
2022-12-16 09:24:45.000000,-9.298570,4.494650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.001,0.040,0.000,0.000
2022-12-16 09:24:45.697142,-9.298570,4.494650,,,,,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:45.697227,-9.298570,4.494650,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:45.697249,-9.298570,4.494650,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:45.697254,-9.298570,4.494650,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:45.697267,-9.298570,4.494650,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:45.697272,-9.298570,4.494650,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:45.697413,-9.298570,4.494650,,,,,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:46.000000,-9.298570,4.494650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.017,1.272,0.004,7.340
2022-12-16 09:24:46.049299,-9.298571,4.494650,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:46.745686,-9.298577,4.494658,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:24:47.000000,-9.298580,4.494660,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.007,3.669,0.000,2.988
2022-12-16 09:24:48.000000,-9.298580,4.494660,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.006,2.711,0.000,2.714
2022-12-16 09:24:49.000000,-9.298580,4.494660,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.007,3.146,0.000,3.256
2022-12-16 09:24:50.000000,-9.298590,4.494650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.013,4.050,0.000,2.982
2022-12-16 09:24:51.000000,-9.298590,4.494650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.010,2.556,0.000,2.988
2022-12-16 09:24:52.000000,-9.298590,4.494650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.009,2.846,0.000,2.711
2022-12-16 09:24:53.000000,-9.298590,4.494640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.008,3.689,0.000,3.531
2022-12-16 09:24:54.000000,-9.298590,4.494640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.011,3.666,0.000,2.714
2022-12-16 09:24:55.000000,-9.298590,4.494640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.006,3.908,0.000,3.524
2022-12-16 09:24:56.000000,-9.298590,4.494630,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.014,3.954,0.000,3.528
2022-12-16 09:24:57.000000,-9.298590,4.494630,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.007,3.400,0.000,3.260
2022-12-16 09:24:58.000000,-9.298590,4.494630,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.008,3.979,0.000,3.528
2022-12-16 09:24:59.000000,-9.298590,4.494620,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.004,2.551,0.000,2.714
2022-12-16 09:25:00.000000,-9.298590,4.494620,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.020,3.296,0.000,2.985
2022-12-16 09:25:01.000000,-9.298590,4.494620,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.008,3.827,0.000,3.524
2022-12-16 09:25:02.000000,-9.298590,4.494620,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.013,3.528,0.000,2.988
2022-12-16 09:25:03.000000,-9.298580,4.494620,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.003,3.223,0.000,2.714
2022-12-16 09:25:04.000000,-9.298580,4.494620,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.019,2.304,0.000,2.714
2022-12-16 09:25:05.000000,-9.298580,4.494620,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.007,2.805,0.000,2.985
2022-12-16 09:25:05.649969,-9.298573,4.494613,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:25:06.000000,-9.298570,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.008,2.254,0.000,2.714
2022-12-16 09:25:07.000000,-9.298560,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.048,1.480,0.000,2.711
2022-12-16 09:25:08.000000,-9.298560,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.012,2.248,0.000,2.716
2022-12-16 09:25:08.645553,-9.298553,4.494610,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:25:09.000000,-9.298550,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.008,2.939,0.000,2.714
2022-12-16 09:25:10.000000,-9.298540,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.009,4.313,0.000,3.253
2022-12-16 09:25:11.000000,-9.298530,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.008,3.026,0.000,3.260
2022-12-16 09:25:12.000000,-9.298530,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.014,3.101,0.000,2.711
2022-12-16 09:25:13.000000,-9.298520,4.494610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,220,Band 66,,,,,0.007,1.997,0.000,2.716
