TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-20 11:10:48.000000,-8.907270,4.289150,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,367,Band 66,,,,,35.054,0.522,20.821,0.237
2022-12-20 11:10:48.217654,-8.907275,4.289156,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:48.305124,-8.907276,4.289159,,,,,,Handover Attempt,,367,460,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:48.371867,-8.907278,4.289161,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.031,,,,,,,,,,,,,,,,,
2022-12-20 11:10:48.371996,-8.907278,4.289161,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:48.372056,-8.907278,4.289161,,,,,,PRACH: Msg2(RAR),,,,,,,,46,,,,,,,,,,,,,,,,
2022-12-20 11:10:48.372063,-8.907278,4.289161,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:48.372122,-8.907278,4.289161,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:48.372130,-8.907278,4.289161,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:49.000000,-8.907290,4.289180,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,49.763,0.844,42.969,0.387
2022-12-20 11:10:50.000000,-8.907310,4.289210,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,61.400,1.009,52.452,0.500
2022-12-20 11:10:50.293914,-8.907315,4.289219,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:51.000000,-8.907330,4.289240,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,52.157,0.959,48.975,0.436
2022-12-20 11:10:52.000000,-8.907360,4.289270,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,66.960,1.108,57.280,0.557
2022-12-20 11:10:53.000000,-8.907380,4.289300,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,100.824,1.132,89.051,0.711
2022-12-20 11:10:54.000000,-8.907400,4.289330,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,88.376,1.144,79.015,0.684
2022-12-20 11:10:55.000000,-8.907420,4.289360,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,95.275,1.225,85.743,0.689
2022-12-20 11:10:55.399834,-8.907432,4.289372,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:10:56.000000,-8.907450,4.289390,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,88.297,1.099,74.429,0.656
2022-12-20 11:10:57.000000,-8.907470,4.289420,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,71.037,1.046,66.489,0.584
2022-12-20 11:10:58.000000,-8.907490,4.289450,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,52.345,0.525,54.935,0.524
2022-12-20 11:10:59.000000,-8.907510,4.289480,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,57.714,0.791,42.339,0.376
2022-12-20 11:11:00.000000,-8.907540,4.289510,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,52.795,0.720,54.477,0.474
2022-12-20 11:11:00.532062,-8.907551,4.289526,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:01.000000,-8.907560,4.289540,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,52.833,0.789,42.972,0.330
2022-12-20 11:11:02.000000,-8.907580,4.289570,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,109.367,1.319,77.766,0.724
2022-12-20 11:11:03.000000,-8.907610,4.289600,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,133.432,1.186,121.323,0.767
2022-12-20 11:11:04.000000,-8.907630,4.289630,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,128.750,1.176,111.629,0.670
2022-12-20 11:11:05.000000,-8.907650,4.289660,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,119.522,1.120,112.075,0.613
2022-12-20 11:11:05.649560,-8.907663,4.289680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:06.000000,-8.907670,4.289690,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,125.819,1.181,112.932,0.761
2022-12-20 11:11:07.000000,-8.907700,4.289720,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,111.750,1.208,101.375,0.726
2022-12-20 11:11:08.000000,-8.907720,4.289750,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,90.188,1.096,88.586,0.645
2022-12-20 11:11:09.000000,-8.907740,4.289780,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,67.578,0.797,68.504,0.513
2022-12-20 11:11:10.000000,-8.907770,4.289820,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,77.587,0.853,58.470,0.395
2022-12-20 11:11:10.765127,-8.907785,4.289843,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:11.000000,-8.907790,4.289850,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,57.042,0.829,62.626,0.471
2022-12-20 11:11:12.000000,-8.907810,4.289880,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,58.809,0.779,45.737,0.313
2022-12-20 11:11:13.000000,-8.907830,4.289910,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,80.516,1.147,70.026,0.572
2022-12-20 11:11:14.000000,-8.907860,4.289940,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,78.987,1.147,67.474,0.677
2022-12-20 11:11:15.000000,-8.907880,4.289970,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,460,Band 66,,,,,87.010,0.966,82.668,0.771
2022-12-20 11:11:15.891230,-8.907898,4.289997,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.000000,-8.907900,4.290000,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,0.122,0.444,55.189,0.612,57.120,0.512
2022-12-20 11:11:16.692698,-8.907921,4.290021,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.741240,-8.907923,4.290022,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,460,460,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 11:11:16.811201,-8.907925,4.290024,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.021,,,,0.021,,,,,,,,,,,,,
2022-12-20 11:11:16.812372,-8.907925,4.290024,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.813929,-8.907925,4.290024,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.064,,,,,,,,,,,
2022-12-20 11:11:16.813929,-8.907925,4.290024,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.813929,-8.907925,4.290024,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.813929,-8.907925,4.290024,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.814342,-8.907925,4.290024,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.851213,-8.907926,4.290026,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.851888,-8.907926,4.290026,,,,,,PRACH: Msg2(RAR),,,,,,,,99,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.851973,-8.907926,4.290026,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.853187,-8.907926,4.290026,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.853231,-8.907926,4.290026,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:16.855005,-8.907926,4.290026,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:17.000000,-8.907930,4.290030,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,36.277,0.867,67.104,0.783,74.958,0.603
2022-12-20 11:11:18.000000,-8.907950,4.290060,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,37.419,0.651,53.402,0.726,86.635,0.441
2022-12-20 11:11:19.000000,-8.907970,4.290090,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,28.532,0.390,27.563,0.584,59.316,0.358
2022-12-20 11:11:19.607457,-8.907989,4.290108,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.000000,-8.908000,4.290120,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,21.131,0.371,33.497,0.833,27.948,0.183
2022-12-20 11:11:20.087217,-8.908002,4.290123,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.183596,-8.908004,4.290126,,,,,,Handover Attempt,NR SCG Modification Attempt,460,367,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2022-12-20 11:11:20.229904,-8.908005,4.290127,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.034,,,,0.034,,,,,,,,,,,,,
2022-12-20 11:11:20.230056,-8.908005,4.290127,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.230655,-8.908005,4.290127,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.269952,-8.908006,4.290128,,,,,,PRACH: Msg2(RAR),,,,,,,,44,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.270117,-8.908006,4.290128,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.271332,-8.908006,4.290128,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.271447,-8.908006,4.290128,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.273524,-8.908006,4.290128,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.069,,,,,,,,,,
2022-12-20 11:11:20.273524,-8.908006,4.290128,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.273524,-8.908006,4.290128,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.273524,-8.908006,4.290128,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:20.274833,-8.908006,4.290128,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:21.000000,-8.908020,4.290150,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,28.168,0.926,92.460,0.827,90.353,0.830
2022-12-20 11:11:22.000000,-8.908260,4.291140,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,11.413,0.790,93.010,0.971,102.251,0.700
2022-12-20 11:11:23.000000,-8.908060,4.290210,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,0.074,0.641,68.804,0.360,73.160,0.534
2022-12-20 11:11:24.000000,-8.908090,4.290240,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,0.095,0.355,37.952,0.320,36.706,0.262
2022-12-20 11:11:25.000000,-8.908110,4.290270,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,0.057,0.239,19.312,0.175,22.972,0.189
2022-12-20 11:11:26.000000,-8.908130,4.290300,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,7.432,0.336,17.330,0.248,11.772,0.120
2022-12-20 11:11:26.493160,-8.908139,4.290315,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.604108,-8.908142,4.290318,,,,,,Handover Attempt,NR SCG Modification Attempt,367,460,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2022-12-20 11:11:26.633349,-8.908142,4.290319,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.032,,,,0.032,,,,,,,,,,,,,
2022-12-20 11:11:26.634280,-8.908142,4.290319,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.634476,-8.908142,4.290319,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.662388,-8.908143,4.290320,,,,,,PRACH: Msg2(RAR),,,,,,,,48,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.662407,-8.908143,4.290320,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.663165,-8.908143,4.290320,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.663188,-8.908143,4.290320,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.664465,-8.908143,4.290320,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.063,,,,,,,,,,
2022-12-20 11:11:26.664465,-8.908143,4.290320,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.664465,-8.908143,4.290320,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.664465,-8.908143,4.290320,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:26.665256,-8.908143,4.290320,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:27.000000,-8.908150,4.290330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,9.961,0.954,67.410,0.716,57.612,0.586
2022-12-20 11:11:28.000000,-8.908180,4.290360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,13.393,0.819,67.614,0.721,73.594,0.666
2022-12-20 11:11:29.000000,-8.908200,4.290390,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,37.589,0.686,31.399,0.556,61.822,0.534
2022-12-20 11:11:30.000000,-8.908220,4.290420,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,17.985,0.736,55.003,0.936,63.755,0.522
2022-12-20 11:11:30.306927,-8.908226,4.290429,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:31.000000,-8.908240,4.290450,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,12.639,1.037,79.781,0.705,77.941,0.784
2022-12-20 11:11:32.000000,-8.908270,4.290480,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,23.999,0.895,64.250,0.749,77.380,0.719
2022-12-20 11:11:33.000000,-8.908290,4.290510,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,44.114,0.847,43.712,0.757,78.114,0.681
2022-12-20 11:11:34.000000,-8.908310,4.290540,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,48.747,0.799,37.923,0.712,80.756,0.633
2022-12-20 11:11:35.000000,-8.908330,4.290570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,32.406,0.379,55.492,1.044,73.639,0.617
2022-12-20 11:11:35.419107,-8.908339,4.290582,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:36.000000,-8.908350,4.290600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,42.544,0.030,47.778,1.017,80.858,0.728
2022-12-20 11:11:37.000000,-8.908370,4.290630,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,35.378,0.017,46.385,0.896,76.728,0.691
2022-12-20 11:11:38.000000,-8.908380,4.290660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,39.621,0.083,43.949,0.865,75.024,0.677
2022-12-20 11:11:39.000000,-8.908400,4.290690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,21.217,0.461,36.015,0.563,53.093,0.494
2022-12-20 11:11:40.000000,-8.908420,4.290730,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,460,Band 66,937,n5,10.937,0.042,30.810,0.523,26.426,0.209
2022-12-20 11:11:40.469397,-8.908424,4.290744,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.545254,-8.908425,4.290746,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.627914,-8.908426,4.290749,,,,,,Handover Attempt,NR SCG Modification Attempt,460,367,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2022-12-20 11:11:40.659616,-8.908426,4.290750,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.034,,,,0.034,,,,,,,,,,,,,
2022-12-20 11:11:40.659932,-8.908426,4.290750,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.661227,-8.908426,4.290750,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.662294,-8.908426,4.290750,,,,,,PRACH: Msg2(RAR),,,,,,,,43,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.662408,-8.908426,4.290750,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.693461,-8.908427,4.290751,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.693491,-8.908427,4.290751,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.695889,-8.908427,4.290751,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.068,,,,,,,,,,
2022-12-20 11:11:40.695889,-8.908427,4.290751,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.695889,-8.908427,4.290751,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.695889,-8.908427,4.290751,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:40.696836,-8.908427,4.290751,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:41.000000,-8.908430,4.290760,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,18.742,0.039,102.849,1.511,88.834,0.769
2022-12-20 11:11:42.000000,-8.908450,4.290790,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,21.780,0.031,102.952,1.391,114.091,0.807
2022-12-20 11:11:43.000000,-8.908460,4.290820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,937,n5,14.268,0.489,56.593,1.068,55.356,0.383
2022-12-20 11:11:43.304615,-8.908463,4.290829,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:43.392016,-8.908463,4.290832,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-20 11:11:43.430865,-8.908464,4.290833,,,,,,,NR SCG Modification Success,,,,,,,,,,0.014,,,,,,,,,,,,,
2022-12-20 11:11:43.463711,-8.908464,4.290834,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:43.486870,-8.908464,4.290835,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.072,,,,,,,,,,
2022-12-20 11:11:43.486870,-8.908464,4.290835,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:43.486870,-8.908464,4.290835,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:43.486870,-8.908464,4.290835,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:43.487653,-8.908464,4.290835,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:44.000000,-8.908470,4.290850,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,858,n5,26.017,0.490,73.062,1.537,77.781,0.671
2022-12-20 11:11:45.000000,-8.908480,4.290890,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,858,n5,30.720,0.196,90.499,1.370,108.405,0.860
2022-12-20 11:11:46.000000,-8.908490,4.290920,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,858,n5,18.283,0.026,110.152,1.444,111.082,0.758
2022-12-20 11:11:47.000000,-8.908500,4.290950,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,367,Band 66,858,n5,0.000,0.001,111.975,1.265,85.869,0.580
2022-12-20 11:11:47.106477,-8.908501,4.290954,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.399532,-8.908504,4.290966,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.457815,-8.908504,4.290968,,,,,,Handover Attempt,,367,367,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.561151,-8.908505,4.290972,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.025,,,,,0.025,,,,,,,,,,,,
2022-12-20 11:11:47.561463,-8.908505,4.290972,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.562572,-8.908505,4.290972,,,,,,PRACH: Msg2(RAR),,,,,,,,37,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.562645,-8.908505,4.290972,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.635573,-8.908506,4.290975,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.635625,-8.908506,4.290975,,,,,,PRACH: Msg4[Fail],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.635883,-8.908506,4.290975,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.636392,-8.908506,4.290975,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.636484,-8.908506,4.290975,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.636647,-8.908506,4.290975,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.636735,-8.908506,4.290975,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 11:11:47.638415,-8.908506,4.290976,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
