TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2023-04-21 14:31:10.500000,-9.327160,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.055,,,0.001,0.001
2023-04-21 14:31:11.000000,-9.327160,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.054,0.000,0.008,0.001,0.001
2023-04-21 14:31:11.500000,-9.327160,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.003,0.054,,,0.001,0.001
2023-04-21 14:31:12.000000,-9.327160,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.054,0.000,0.007,0.001,0.001
2023-04-21 14:31:12.500000,-9.327160,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.003,0.054,,,0.001,0.001
2023-04-21 14:31:13.000000,-9.327160,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.054,0.000,0.011,0.001,0.001
2023-04-21 14:31:13.500000,-9.327160,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:31:14.000000,-9.327160,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.055,0.000,0.006,0.001,0.001
2023-04-21 14:31:14.500000,-9.327160,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:15.000000,-9.327160,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.001,0.053,0.004,0.011,0.001,0.001
2023-04-21 14:31:15.500000,-9.327160,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:16.000000,-9.327160,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.055,0.000,0.006,0.001,0.001
2023-04-21 14:31:16.500000,-9.327160,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.049,0.053,,,0.001,0.001
2023-04-21 14:31:17.000000,-9.327155,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.052,0.000,0.013,0.001,0.001
2023-04-21 14:31:17.500000,-9.327150,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:31:18.000000,-9.327150,4.497550,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.054,0.000,0.010,0.001,0.001
2023-04-21 14:31:18.500000,-9.327150,4.497550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:19.000000,-9.327150,4.497555,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.052,0.000,0.012,0.001,0.001
2023-04-21 14:31:19.500000,-9.327150,4.497560,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.055,,,0.001,0.001
2023-04-21 14:31:20.000000,-9.327150,4.497560,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.001,0.053,0.006,0.004,0.001,0.001
2023-04-21 14:31:20.500000,-9.327150,4.497560,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.055,,,0.001,0.001
2023-04-21 14:31:21.000000,-9.327145,4.497565,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.052,0.000,0.007,0.001,0.001
2023-04-21 14:31:21.500000,-9.327140,4.497570,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:31:22.000000,-9.327140,4.497570,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.053,0.004,0.009,0.001,0.001
2023-04-21 14:31:22.500000,-9.327140,4.497570,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.003,0.053,,,0.001,0.001
2023-04-21 14:31:23.000000,-9.327135,4.497575,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.052,0.000,0.012,0.001,0.001
2023-04-21 14:31:23.500000,-9.327130,4.497580,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.002,0.052,,,0.001,0.001
2023-04-21 14:31:24.000000,-9.327126,4.497585,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.003,0.055,0.017,0.011,0.001,0.001
2023-04-21 14:31:24.500000,-9.327120,4.497590,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.003,0.053,,,0.001,0.001
2023-04-21 14:31:25.000000,-9.327120,4.497590,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,162,Band 66,200,n71,0.006,0.040,0.017,0.052,0.001,0.001
2023-04-21 14:31:25.117851,-9.327120,4.497590,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.152865,-9.327120,4.497590,,,,,,Handover Attempt,NR SCG Modification Attempt,162,133,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2023-04-21 14:31:25.193682,-9.327120,4.497590,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Intra eNB HO,0.019,,,,0.019,,,,,,,,,,,,,
2023-04-21 14:31:25.193866,-9.327120,4.497590,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.194000,-9.327120,4.497590,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.194006,-9.327120,4.497590,,,,,,PRACH: Msg2(RAR),,,,,,,,33,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.194034,-9.327120,4.497590,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.194205,-9.327120,4.497590,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.222412,-9.327120,4.497590,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.222551,-9.327120,4.497590,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.072,,,,,,,,,,
2023-04-21 14:31:25.222551,-9.327120,4.497590,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.222551,-9.327120,4.497590,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.222551,-9.327120,4.497590,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.262197,-9.327120,4.497590,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:25.500000,-9.327120,4.497590,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.003,0.054,,,0.001,0.001
2023-04-21 14:31:26.000000,-9.327115,4.497595,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.001,0.054,0.002,0.018,0.001,0.001
2023-04-21 14:31:26.273545,-9.327112,4.497598,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:26.500000,-9.327110,4.497600,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:31:27.000000,-9.327110,4.497605,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.055,0.000,0.009,0.001,0.001
2023-04-21 14:31:27.500000,-9.327110,4.497610,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:28.000000,-9.327105,4.497610,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,0.000,0.008,0.001,0.001
2023-04-21 14:31:28.500000,-9.327100,4.497610,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:29.000000,-9.327095,4.497615,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.053,0.000,0.007,0.001,0.001
2023-04-21 14:31:29.500000,-9.327090,4.497620,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.001,0.054,,,0.001,0.001
2023-04-21 14:31:30.000000,-9.327090,4.497625,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.004,0.052,0.007,0.010,0.001,0.001
2023-04-21 14:31:30.500000,-9.327090,4.497630,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.056,,,0.001,0.001
2023-04-21 14:31:31.000000,-9.327085,4.497635,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,0.000,0.007,0.001,0.001
2023-04-21 14:31:31.500000,-9.327080,4.497640,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.001,0.054,,,0.001,0.001
2023-04-21 14:31:32.000000,-9.327080,4.497645,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,0.000,0.010,0.001,0.001
2023-04-21 14:31:32.500000,-9.327080,4.497650,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.055,,,0.001,0.001
2023-04-21 14:31:33.000000,-9.327075,4.497655,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.001,0.053,0.000,0.004,0.001,0.001
2023-04-21 14:31:33.500000,-9.327070,4.497660,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:34.000000,-9.327065,4.497660,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,0.000,0.013,0.001,0.001
2023-04-21 14:31:34.500000,-9.327060,4.497660,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:35.000000,-9.327060,4.497665,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.055,0.000,0.007,0.001,0.001
2023-04-21 14:31:35.500000,-9.327060,4.497670,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:36.000000,-9.327055,4.497675,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,200,n71,0.007,0.044,0.011,0.098,0.001,0.001
2023-04-21 14:31:36.014670,-9.327055,4.497675,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.080937,-9.327054,4.497676,,,,,,Handover Attempt,NR SCG Modification Attempt,133,495,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2023-04-21 14:31:36.081526,-9.327054,4.497676,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.019,,,,0.019,,,,,,,,,,,,,
2023-04-21 14:31:36.081608,-9.327054,4.497676,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.119903,-9.327054,4.497676,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.119935,-9.327054,4.497676,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.119942,-9.327054,4.497676,,,,,,PRACH: Msg2(RAR),,,,,,,,35,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.119973,-9.327054,4.497676,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.121028,-9.327054,4.497676,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.061,,,,,,,,,,
2023-04-21 14:31:36.121028,-9.327054,4.497676,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.121028,-9.327054,4.497676,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.121028,-9.327054,4.497676,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.169008,-9.327053,4.497677,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.249220,-9.327053,4.497678,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:36.500000,-9.327050,4.497680,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,200,n71,0.001,0.054,,,0.001,0.001
2023-04-21 14:31:37.000000,-9.327045,4.497685,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,200,n71,0.002,0.053,0.000,0.012,0.001,0.001
2023-04-21 14:31:37.500000,-9.327040,4.497690,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,200,n71,0.001,0.054,,,0.001,0.001
2023-04-21 14:31:37.925761,-9.327040,4.497694,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:38.000000,-9.327040,4.497695,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,200,n71,0.003,0.002,0.013,0.053,0.001,0.001
2023-04-21 14:31:38.118638,-9.327040,4.497696,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:38.147582,-9.327040,4.497697,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:31:38.203300,-9.327040,4.497697,,,,,,,NR SCG Modification Success,,,,,,,,,,0.021,,,,,,,,,,,,,
2023-04-21 14:31:38.234300,-9.327040,4.497697,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:38.234768,-9.327040,4.497697,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.092,,,,,,,,,,
2023-04-21 14:31:38.234768,-9.327040,4.497697,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:38.234768,-9.327040,4.497697,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:38.234768,-9.327040,4.497697,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:38.234847,-9.327040,4.497697,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:38.500000,-9.327040,4.497700,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.003,0.019,,,0.001,0.001
2023-04-21 14:31:39.000000,-9.327035,4.497705,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.001,0.054,0.000,0.007,0.001,0.001
2023-04-21 14:31:39.500000,-9.327030,4.497710,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.056,,,0.001,0.001
2023-04-21 14:31:40.000000,-9.327024,4.497710,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.052,0.000,0.007,0.001,0.001
2023-04-21 14:31:40.500000,-9.327020,4.497710,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.056,,,0.001,0.001
2023-04-21 14:31:41.000000,-9.327015,4.497715,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,0.000,0.003,0.001,0.001
2023-04-21 14:31:41.500000,-9.327010,4.497720,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.001,0.054,,,0.001,0.001
2023-04-21 14:31:42.000000,-9.327010,4.497725,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.056,0.000,0.004,0.000,0.001
2023-04-21 14:31:42.500000,-9.327010,4.497730,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,,,0.002,0.001
2023-04-21 14:31:43.000000,-9.327005,4.497730,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.056,0.008,0.005,0.000,0.001
2023-04-21 14:31:43.500000,-9.327000,4.497730,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.055,,,0.002,0.001
2023-04-21 14:31:44.000000,-9.327000,4.497735,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.053,0.000,0.005,0.001,0.001
2023-04-21 14:31:44.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:31:45.000000,-9.327000,4.497740,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.053,0.000,0.006,0.001,0.001
2023-04-21 14:31:45.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.052,,,0.001,0.001
2023-04-21 14:31:46.000000,-9.327000,4.497740,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.000,0.052,0.048,0.002,0.000,0.001
2023-04-21 14:31:46.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.004,0.053,,,0.002,0.001
2023-04-21 14:31:47.000000,-9.327000,4.497740,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.053,0.000,0.004,0.001,0.001
2023-04-21 14:31:47.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.001,0.052,,,0.001,0.001
2023-04-21 14:31:48.000000,-9.327000,4.497740,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.052,0.004,0.004,0.001,0.001
2023-04-21 14:31:48.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.053,,,0.001,0.001
2023-04-21 14:31:49.000000,-9.327000,4.497740,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,0.000,0.003,0.001,0.001
2023-04-21 14:31:49.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:50.000000,-9.327000,4.497740,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,0.005,0.006,0.000,0.001
2023-04-21 14:31:50.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.001,0.054,,,0.002,0.001
2023-04-21 14:31:51.000000,-9.327000,4.497740,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.055,0.000,0.002,0.001,0.001
2023-04-21 14:31:51.500000,-9.327000,4.497740,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,,,0.000,0.001
2023-04-21 14:31:52.000000,-9.326995,4.497745,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,0.000,0.005,0.002,0.001
2023-04-21 14:31:52.500000,-9.326990,4.497750,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:53.000000,-9.326990,4.497750,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.055,0.012,0.003,0.001,0.001
2023-04-21 14:31:53.500000,-9.326990,4.497750,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.052,,,0.001,0.001
2023-04-21 14:31:54.000000,-9.326990,4.497750,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.051,0.000,0.004,0.001,0.001
2023-04-21 14:31:54.500000,-9.326990,4.497750,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.001,0.054,,,0.001,0.001
2023-04-21 14:31:55.000000,-9.326984,4.497755,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.000,0.051,0.000,0.004,0.000,0.001
2023-04-21 14:31:55.500000,-9.326980,4.497760,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.003,0.056,,,0.002,0.001
2023-04-21 14:31:56.000000,-9.326980,4.497760,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.055,0.000,0.003,0.001,0.001
2023-04-21 14:31:56.500000,-9.326980,4.497760,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.054,,,0.001,0.001
2023-04-21 14:31:57.000000,-9.326975,4.497765,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.003,0.054,0.000,0.004,0.000,0.001
2023-04-21 14:31:57.500000,-9.326970,4.497770,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.003,0.056,,,0.002,0.001
2023-04-21 14:31:58.000000,-9.326970,4.497770,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,495,Band 66,165,n71,0.002,0.043,0.009,0.016,0.000,0.001
2023-04-21 14:31:58.354634,-9.326970,4.497770,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.390019,-9.326970,4.497770,,,,,,Handover Attempt,NR SCG Modification Attempt,495,449,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2023-04-21 14:31:58.430389,-9.326970,4.497770,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.018,,,,0.018,,,,,,,,,,,,,
2023-04-21 14:31:58.430567,-9.326970,4.497770,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.431012,-9.326970,4.497770,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.431019,-9.326970,4.497770,,,,,,PRACH: Msg2(RAR),,,,,,,,34,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.431050,-9.326970,4.497770,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.431118,-9.326970,4.497770,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.452094,-9.326970,4.497770,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.066,,,,,,,,,,
2023-04-21 14:31:58.452094,-9.326970,4.497770,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.452094,-9.326970,4.497770,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.452094,-9.326970,4.497770,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.452507,-9.326970,4.497770,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:31:58.500000,-9.326970,4.497770,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,449,Band 66,165,n71,0.006,0.053,,,0.002,0.001
2023-04-21 14:31:59.000000,-9.326970,4.497775,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,449,Band 66,165,n71,0.002,0.051,0.005,0.009,0.001,0.001
2023-04-21 14:31:59.500000,-9.326970,4.497780,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,449,Band 66,165,n71,0.003,0.052,,,0.001,0.001
2023-04-21 14:32:00.000000,-9.326965,4.497780,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,449,Band 66,165,n71,0.002,0.053,0.000,0.008,0.001,0.001
2023-04-21 14:32:00.500000,-9.326960,4.497780,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,449,Band 66,165,n71,0.002,0.051,,,0.001,0.001
2023-04-21 14:32:01.000000,-9.326960,4.497785,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,449,Band 66,165,n71,0.002,0.051,0.000,0.007,0.001,0.001
2023-04-21 14:32:01.500000,-9.326960,4.497790,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,449,Band 66,165,n71,0.002,0.051,,,0.001,0.001
